Nome: NOVO REPARTIMENTO
Codigo Estacao: A235
Latitude: -4.24388888
Longitude: -49.93944444
Altitude: 100.76
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-06-28;33,2;26,4;21,1;74,1;43;
2016-06-29;33;26,7;21,6;71,7;43;
2016-06-30;33,3;25,3;18,3;71,3;40;
2016-07-01;35,7;25,6;19,9;73,7;35;
2016-07-02;33,9;26;19,6;70,7;37;
2016-07-03;33,7;26,4;20,2;70,7;41;
2016-07-04;32,7;25,9;21,3;77,8;52;
2016-07-05;32,4;26,3;21,8;77,1;48;
2016-07-06;33,7;26,2;20,2;75,5;43;
2016-07-07;34,6;27,5;21,9;73,1;42;
2016-07-08;32,8;26,7;20,3;79,5;56;
2016-07-09;33,1;26,7;21,7;80,3;53;
2016-07-10;32,4;26,9;23,4;81,2;53;
2016-07-11;33,2;26,5;21,9;80,3;50;
2016-07-12;33,3;26,6;21,7;80,4;48;
2016-07-13;33,2;26,7;21,7;80;50;
2016-07-14;33,9;26,9;21,5;79,3;43;
2016-07-15;34,3;27;21,1;79,4;42;
2016-07-16;34,8;26,8;21,3;80,6;47;
2016-07-17;34,1;26,3;20,8;78,5;42;
2016-07-18;33,6;26,7;21,6;78,4;51;
2016-07-19;33,8;26,9;22,1;79;48;
2016-07-20;32,9;26,7;22,3;81,3;53;
2016-07-21;33,6;26,8;22,6;80;47;
2016-07-22;33,3;26,3;21;80,3;46;
2016-07-23;31;24,8;20,2;84;53;
2016-07-24;32,6;25,1;19;76,8;40;
2016-07-25;33,9;25,4;18,3;72,8;33;
2016-07-26;34,2;26,4;19,8;74,5;38;
2016-07-27;33,4;26,1;20,2;74,8;38;
2016-07-28;34,2;25,2;18,9;76,2;35;
2016-07-29;34,4;26,7;20,4;73,3;37;
2016-07-30;32,9;27;21,6;75,5;49;
2016-07-31;33,5;25,8;19,4;70,5;32;
2016-08-01;34,1;25,6;18,9;70,4;35;
2016-08-02;34,3;25,9;18,7;68,1;33;
2016-08-03;34,5;26,3;19,7;71,7;37;
2016-08-04;33,9;26,5;20,6;75,3;42;
2016-08-05;32,6;25,9;20,8;79,1;49;
2016-08-06;34,4;26,4;20,1;73,8;35;
2016-08-07;35,4;26,4;19,4;73,8;35;
2016-08-08;33,8;26,7;20,9;77,8;49;
2016-08-09;35,6;26,9;20,6;73,5;31;
2016-08-10;32,6;26;22,7;80,8;53;
2016-08-11;34,7;27,2;22;78,1;49;
2016-08-12;35;27;21,1;75,3;39;
2016-08-13;34,4;27,3;21,6;75,5;48;
2016-08-14;32,9;26,2;21,4;79,5;53;
2016-08-15;33,7;26;21,1;80;48;
2016-08-16;34,1;26,4;20,9;78;47;
2016-08-17;35,8;27;21,2;77,3;43;
2016-08-18;34,4;27,5;22,4;73,1;46;
2016-08-19;33,4;27,5;24,1;74,2;49;
2016-08-20;32,9;26,8;23;75,4;49;
2016-08-21;34,8;27,5;22,2;70,7;39;
2016-08-22;35,2;27,1;20,7;73,6;43;
2016-08-23;34,2;27,8;22,2;71,1;47;
2016-08-24;33,8;27,3;22;74,9;49;
2016-08-25;34,2;26,8;22;75,9;42;
2016-08-26;33,3;26,5;21,5;76,8;47;
2016-08-27;35,1;27,7;21,7;69,7;38;
2016-08-28;33,9;27,4;21,6;71,5;48;
2016-08-29;32,4;26,2;22;79,6;54;
2016-08-30;35,3;27,5;21,6;74,3;43;
2016-08-31;34,5;27,5;21,1;73,1;45;
2016-09-01;33,7;26,9;22,4;77,6;49;
2016-09-02;32,4;26,2;21;81,2;56;
2016-09-03;32,5;26,3;21,4;85,2;55;
2016-09-04;34;26,4;21,8;81,5;47;
2016-09-05;33,3;27;21,9;78,7;50;
2016-09-06;31,6;26,7;22,7;78,6;57;
2016-09-07;34,2;26,6;21,8;81,8;52;
2016-09-08;33,6;26,7;21,2;79;52;
2016-09-09;34,5;27,4;22,8;75,8;47;
2016-09-10;34;27,4;23,8;76,7;45;
2016-09-11;32,6;26;21,9;81,3;48;
2016-09-12;32,8;26,1;21,9;80,7;52;
2016-09-13;33,9;26,4;21,9;81,2;52;
2016-09-14;35,2;27,3;21,9;76,4;45;
2016-09-15;33,4;27,2;23,4;76,3;49;
2016-09-16;32,2;26,4;22,5;80,9;55;
2016-09-17;33,5;27;22,6;78,8;49;
2016-09-18;34,1;27,7;22,6;68,1;39;
2016-09-19;34,6;27,8;22,3;68,4;40;
2016-09-20;33,8;26,6;21,8;77,1;49;
2016-09-21;36,7;27,9;22;71,4;38;
2016-09-22;35,7;28,2;22,1;65,1;36;
2016-09-23;32,5;26,9;23;73,1;47;
2016-09-24;34,5;27,2;21,6;72,6;40;
2016-09-25;35;27,6;23,3;72,4;45;
2016-09-26;34,2;27,5;23,7;74,6;46;
2016-09-27;34,6;27,2;22,4;77,5;43;
2016-09-28;34;27,1;22,8;77,3;46;
2016-09-29;32,9;26,1;22,3;81,3;48;
2016-09-30;28;24,2;22,5;92,9;78;
2016-10-01;31;26,1;22,7;82,9;56;
2016-10-02;33,2;26,6;21,3;77,8;48;
2016-10-03;34,1;27,4;22,7;75,7;48;
2016-10-04;34;27,8;23,6;74,4;47;
2016-10-05;33,4;26,9;21,5;76,3;51;
2016-10-06;35,2;27,3;23,1;79,8;45;
2016-10-07;33,3;26,9;21,7;74,5;48;
2016-10-08;35,3;27,9;22,4;74,3;41;
2016-10-09;33,5;27,8;24,4;73,6;49;
2016-10-10;34,2;27,1;22,1;76,6;47;
2016-10-11;34,6;27,1;22,9;76,6;45;
2016-10-12;29,9;26;22,4;82,4;65;
2016-10-13;32,8;26,3;21,6;81;50;
2016-10-14;35,3;27,7;22;73;42;
2016-10-15;34,3;26,9;22;77,3;46;
2016-10-16;33,2;26,9;22,3;77,8;50;
2016-10-17;32,8;27,4;23,9;75,6;52;
2016-10-18;34;27,3;22,1;74,1;47;
2016-10-19;35,3;28,2;21,7;69,4;40;
2016-10-20;34,1;27,7;23,3;73,4;47;
2016-10-21;34,6;27,6;23,2;75,8;47;
2016-10-22;34,3;27,9;24;72,4;42;
2016-10-23;33,6;27,1;22,7;73,3;48;
2016-10-24;31,2;26;23,4;77,6;55;
2016-10-25;32,6;26;22,2;82,4;52;
2016-10-26;33,5;26,9;22,3;79,2;52;
2016-10-27;33,8;27,2;22,5;78,8;50;
2016-10-28;34,1;28,1;24,4;73,6;46;
2016-10-29;31,5;26,9;24,7;80,6;61;
2016-10-30;33,2;27,3;23,8;78,7;47;
2016-10-31;33,9;27,4;22,9;72;45;
2016-11-01;33,9;27;22,3;76,7;48;
2016-11-02;35,4;28,2;23,4;71,6;40;
2016-11-03;33,5;28;23,2;69,6;44;
2016-11-04;34,4;28,1;23,9;71,1;43;
2016-11-05;35,9;28,3;24,3;72,9;41;
2016-11-06;32,9;27,6;24,3;73,6;50;
2016-11-07;32,9;27,4;24,1;73,5;49;
2016-11-08;33,8;27,3;23,7;77,4;48;
2016-11-09;33,7;27,5;23,4;75,9;48;
2016-11-10;33,3;27,2;22,9;78,6;51;
2016-11-11;32,5;27,5;24,1;74,7;51;
2016-11-12;34;28;24,4;68,3;37;
2016-11-13;35,8;28,5;24,5;64,4;32;
2016-11-14;34,9;27,6;22,4;69,1;38;
2016-11-15;30,7;26,6;24;75,4;60;
2016-11-16;33,8;27,3;23;77,3;49;
2016-11-17;35,6;28,8;23,7;65,6;36;
2016-11-18;34,3;27,5;23,8;71,3;41;
2016-11-19;34,5;28,4;24,2;70,5;45;
2016-11-20;34;28,3;25,1;68,1;43;
2016-11-21;31,7;25,6;21,6;85,7;53;
2016-11-22;34;27,7;22,3;78;46;
2016-11-23;33,2;27,3;24,4;80,5;51;
2016-11-24;32,3;27,4;24;78,2;55;
2016-11-25;33,6;27,2;23,1;78,2;48;
2016-11-26;32,6;27,1;24,4;78,7;55;
2016-11-27;33,5;27;23,3;79;47;
2016-11-28;34,1;27,8;23,2;74,3;41;
2016-11-29;33,2;27,5;23,9;71,5;47;
2016-11-30;33;27;23,1;77,2;52;
2016-12-01;33,2;27,6;24,3;71;42;
2016-12-02;34,1;27,5;23,9;72,4;43;
2016-12-03;32,8;26,6;22,9;80,9;49;
2016-12-04;31,8;26,1;21,9;82,8;54;
2016-12-05;32,6;27;23,4;78,1;47;
2016-12-06;32,8;27;23,2;80,3;47;
2016-12-07;32,6;27,2;23,6;80,6;53;
2016-12-08;31,7;26,4;22;83,8;55;
2016-12-09;32,5;26,9;23,2;84,2;52;
2016-12-10;32,8;27,4;23,4;80,3;51;
2016-12-11;32;26,4;22,6;83;58;
2016-12-12;31,7;26,1;23,6;88,3;61;
2016-12-13;32,5;26,6;23,8;85,8;56;
2016-12-14;29,9;25,7;24,1;85,8;57;
2016-12-15;29,9;25,1;22,7;89;64;
2016-12-16;32,5;26,6;23,1;79,2;45;
2016-12-17;27;25;23,4;84;70;
2016-12-18;30,1;25,5;22,9;84,6;59;
2016-12-19;25,1;23,4;22,7;95,1;81;
2016-12-20;31,7;25,5;21,8;82,5;51;
2016-12-21;31,5;26,3;23;81,6;50;
2016-12-22;33,3;27,6;24;76,3;47;
2016-12-23;29,1;25,4;22,2;88,7;66;
2016-12-24;30,8;26,1;23,9;87,5;62;
2016-12-25;32,4;25,6;22,1;86,5;56;
2016-12-26;32,6;26,3;22,4;83,2;52;
2016-12-27;32,5;25,9;22,4;85,9;55;
2016-12-28;31,2;24,8;21,8;89,7;63;
2016-12-29;31,1;26;22,4;86,1;60;
2016-12-30;31,8;26,8;22,9;80,7;54;
2016-12-31;31,4;26,5;23,2;84,3;55;
2017-01-01;31,8;25,7;22,1;86,6;58;
2017-01-02;31,4;24,5;21,6;91;61;
2017-01-03;30,9;25,1;22,1;86,8;59;
2017-01-04;31,3;25,2;21,8;85,8;56;
2017-01-05;32,4;26;21,7;84,5;55;
2017-01-06;31,8;25,9;22;82,2;53;
2017-01-07;31,7;25,8;21,9;81,5;55;
2017-01-08;31;25,6;21,5;82,5;57;
2017-01-09;30,8;25,1;23;86,3;59;
2017-01-10;31,8;26,1;22,6;82,1;52;
2017-01-11;31,5;26;23,5;84,1;57;
2017-01-12;32,4;26,2;22,5;82;51;
2017-01-13;31,5;26,2;22,6;81;57;
2017-01-14;27,5;24;21,3;91;71;
2017-01-15;32,1;26;22,4;84,3;50;
2017-01-16;33,1;26,4;22,1;83,9;51;
2017-01-17;30,5;25;23,4;91,3;64;
2017-01-18;25,4;23,1;21,4;94,9;82;
2017-01-19;30,7;25,5;22,3;83,1;55;
2017-01-20;32,7;27;22,9;79;49;
2017-01-21;32,5;27,1;23,2;83,2;56;
2017-01-22;32,3;25,7;22,7;86;57;
2017-01-23;30,9;25,4;21,2;87,3;62;
2017-01-24;29,7;24,4;21,4;87,8;60;
2017-01-25;31,7;25,3;21,7;84,3;53;
2017-01-26;32,4;25,5;21,6;86,7;56;
2017-01-27;32,4;25,5;21,6;84,5;54;
2017-01-28;31;25,5;21,6;86,7;62;
2017-01-29;31,8;26;22,3;84,4;57;
2017-01-30;30,9;25,8;22,3;87,3;63;
2017-01-31;32,8;26,3;23,3;80,6;53;
2017-02-01;31,7;26,1;23;84,5;57;
2017-02-02;30,2;25,6;22,8;86,8;63;
2017-02-03;32,8;26,5;23,1;83,3;54;
2017-02-04;31,9;26,4;22,6;84,5;56;
2017-02-05;32,3;27,1;23,8;82,7;54;
2017-02-06;32,5;26,5;22,3;84,5;54;
2017-02-07;32,8;26,8;22,6;81,3;57;
2017-02-08;31,6;25,6;23,2;85,8;59;
2017-02-09;30,4;25,5;23,8;90,6;67;
2017-02-10;30,6;25,2;22,7;86;62;
2017-02-11;28,3;24,8;22,2;90,6;72;
2017-02-12;28;24,9;23,5;90,5;72;
2017-02-13;25;23,8;22,8;97,2;88;
2017-02-14;31,1;25,5;22,6;86,2;57;
2017-02-15;31,4;25,3;22,3;89;61;
2017-02-16;25,6;23,8;22,4;97,1;81;
2017-02-17;31,4;25,2;21,9;85,5;56;
2017-02-18;31,1;24,9;22,3;88;57;
2017-02-19;29,7;24,8;22,6;87,8;62;
2017-02-20;31,2;25,1;22,3;81,8;57;
2017-02-21;30,5;25,3;22,3;80,8;55;
2017-02-22;29,6;24,6;22,3;87,8;66;
2017-02-23;29,1;23,9;22;87;62;
2017-02-24;32,1;25,1;21,4;77,2;55;
2017-02-25;32,5;26,1;21,9;79,4;55;
2017-02-26;27;23,2;21,7;null;74;
2017-02-27;32,2;26;21,9;69,5;48;
2017-02-28;29,6;24,8;22,3;87,4;67;
2017-03-01;28,8;24,2;22,1;84,6;70;
2017-03-02;31,3;25,6;22,4;75,1;56;
2017-03-03;33;26,3;22,7;70,9;50;
2017-03-04;33,1;26,3;22,3;72,5;53;
2017-03-05;32,3;26,3;22,3;75,9;57;
2017-03-06;33;26,7;22,9;77,2;53;
2017-03-07;32,8;26,2;22,6;75,1;56;
2017-03-08;31,4;25,6;22,1;78,9;60;
2017-03-09;31,6;25,3;21,3;null;62;
2017-03-10;32,5;25,9;22,4;null;56;
2017-03-11;31,6;25,7;22,4;73,2;52;
2017-03-12;31,5;25,2;22;82,6;55;
2017-03-13;30,3;25,8;23,5;80,6;61;
2017-03-14;32,4;26,3;23,4;77,2;56;
2017-03-15;30,1;25,6;23,3;83,5;66;
2017-03-16;30,6;25,3;22,5;85,3;64;
2017-03-17;29,7;25,1;22,6;null;65;
2017-03-18;30,6;25,3;22,5;77,9;60;
2017-03-19;32,8;27,2;23,1;67,3;50;
2017-03-20;33,7;26,5;22,3;72,7;46;
2017-03-21;29,7;24,6;23;null;66;
2017-03-22;32;26,1;23,2;78,3;55;
2017-03-23;32,6;26,1;22,3;76,1;55;
2017-03-24;32,4;26,3;23,4;76;55;
2017-03-25;32,8;26,6;22,3;77,1;50;
2017-03-26;31,5;26;23,7;79,5;61;
2017-03-27;32,2;26,5;23,3;75,5;49;
2017-03-28;31,9;26,3;22,8;75,9;58;
2017-03-29;32,4;26,9;23,7;78,3;56;
2017-03-30;32,8;26,7;23,2;78,2;54;
2017-03-31;30,7;25,2;22,3;84,7;64;
2017-04-01;31,7;26,1;22,9;83,1;60;
2017-04-02;29,3;26,1;23,6;83,4;68;
2017-04-03;26,3;23,8;21,7;97,4;81;
2017-04-04;32,2;25,1;22,6;90,4;58;
2017-04-05;31,7;25,3;23;86,9;57;
2017-04-06;31,8;25,6;21,9;80,2;54;
2017-04-07;30,6;25,1;21,7;85,9;60;
2017-04-08;32,9;26,4;21,7;78,3;49;
2017-04-09;33,1;26,8;22,8;79,1;50;
2017-04-10;32,4;26,5;22,6;80;54;
2017-04-11;33,6;26,9;23,2;83,3;51;
2017-04-12;32,1;25,9;22,4;82,4;56;
2017-04-13;32,1;26,4;22,8;83,2;56;
2017-04-14;31,8;26,1;22,4;82;53;
2017-04-15;32;26,6;21,8;82;59;
2017-04-16;33;26,9;23,1;82,7;54;
2017-04-17;31,3;26,4;23,1;84,6;60;
2017-04-18;32;26,2;21,5;83,5;55;
2017-04-19;32,4;27;24,1;83,6;55;
2017-04-20;32,1;26,5;23,8;84,1;57;
2017-04-21;31,9;26,7;23,9;84,4;56;
2017-04-22;33,5;26,9;23,7;84,3;54;
2017-04-23;32,4;26,4;22,4;81,3;54;
2017-04-24;33,9;27;23;82;50;
2017-04-25;31,8;25,9;22,5;84,1;57;
2017-04-26;32,6;26,8;22,4;81,7;51;
2017-04-27;32,5;26,6;22,7;85;54;
2017-04-28;32,9;26,3;22,9;83,6;53;
2017-04-29;32,5;26;22,1;85,9;57;
2017-04-30;30;24,9;20,1;90,6;66;
2017-05-01;31,8;26,2;20,2;83,1;57;
2017-05-02;32;27,1;23,8;83,3;56;
2017-05-03;32,2;26,8;23,2;82,8;54;
2017-05-04;33,7;27,3;22,9;80,5;47;
2017-05-05;32,2;26,4;23,9;86;58;
2017-05-06;33,8;27,6;23,8;81,1;51;
2017-05-07;33,4;27;23,3;84,3;52;
2017-05-08;33,7;27,1;22,8;82,3;49;
2017-05-09;33,4;27,1;22,8;82,9;56;
2017-05-10;31,6;25,7;22,1;88,2;61;
2017-05-11;32,8;26,9;23,5;84;56;
2017-05-12;32,2;26,4;23,3;84,7;54;
2017-05-13;32,1;26,1;23,4;86,5;58;
2017-05-14;33,5;26,8;22,6;82,5;51;
2017-05-15;33,1;26,9;23,2;83,4;54;
2017-05-16;32,9;27,1;23,3;83,2;53;
2017-05-17;33,1;26,8;22,5;82,8;50;
2017-05-18;32,3;26,7;22,7;83,3;57;
2017-05-19;32,3;26,9;22,8;81,4;55;
2017-05-20;32,2;26,7;24;85,9;58;
2017-05-21;32,4;27;23;83,1;58;
2017-05-22;32,5;26,8;22,6;84,9;57;
2017-05-23;33,1;27;23;81,5;48;
2017-05-24;31,5;26;21,5;86,6;55;
2017-05-25;32,9;26,5;22;82,5;52;
2017-05-26;32;26,2;22,9;85;54;
2017-05-27;32,8;26,7;23,1;82,8;51;
2017-05-28;33,2;26,6;22,5;82,3;52;
2017-05-29;33,2;26,9;22,6;83,6;54;
2017-05-30;32;26,4;22,6;84;55;
2017-05-31;31;25,6;22,3;89;63;
2017-06-01;32,3;26,6;23;84,4;54;
2017-06-02;32,2;26,2;22,7;84,9;57;
2017-06-03;32,3;26,4;22,8;83,8;55;
2017-06-04;31,6;26,4;23;86;59;
2017-06-05;32,6;26,2;21,3;81,7;45;
2017-06-06;32,6;27,1;23,5;80,8;50;
2017-06-07;33;26,8;22,1;77,6;44;
2017-06-08;33,4;26,2;21;79,7;43;
2017-06-09;34;26,9;21,1;77,3;43;
2017-06-10;34,1;27,1;21,8;78,5;46;
2017-06-11;32,3;26,5;22,7;83,8;56;
2017-06-12;31,6;26,4;23;83,1;57;
2017-06-13;31,9;26,1;22,4;84,1;56;
2017-06-14;32,9;26,9;21,9;81;49;
2017-06-15;32,8;26,8;21,7;79,2;46;
2017-06-16;32,2;26,4;21,9;80,3;49;
2017-06-17;32,4;25,9;20,2;78,8;47;
2017-06-18;33;26,5;21,8;79;44;
2017-06-19;33,1;26,3;21,4;78,1;43;
2017-06-20;32,3;26;21,3;80,5;51;
2017-06-21;32,1;26,5;23,2;82,3;54;
2017-06-22;32,1;25,7;20,9;80,1;48;
2017-06-23;32,5;null;22,3;68,6;43;
2017-06-24;32,6;null;21,5;69,4;42;
2017-06-25;32,2;null;22,5;69,8;42;
2017-06-26;31,7;26;21,1;73,1;38;
2017-06-27;32;25,8;20,4;73,6;44;
2017-06-28;31,7;25,8;20,9;77;44;
2017-06-29;32,3;26;21,4;75,4;39;
2017-06-30;32,5;25,7;20,2;75,9;40;
2017-07-01;32,4;26,2;22,5;78,9;50;
2017-07-02;32,5;26,2;22,8;80,3;51;
2017-07-03;31,2;25,2;23;88,2;56;
2017-07-04;31,4;25,8;22,3;80,2;47;
2017-07-05;31,5;25;20;73;39;
2017-07-06;32,2;24,9;18,6;72,5;37;
2017-07-07;32,8;26,2;21,3;74,3;40;
2017-07-08;33;26,5;21,6;76,6;40;
2017-07-09;32,2;25,9;21,1;73,9;38;
2017-07-10;32,9;25,2;19,2;72,3;38;
2017-07-11;33,8;26,1;19,9;72,1;36;
2017-07-12;33,5;26,9;20,9;71,3;38;
2017-07-13;33,3;27,2;22,1;65,3;30;
2017-07-14;33,4;25,5;18,5;66,6;30;
2017-07-15;33,6;25,8;20;66,2;29;
2017-07-16;33,3;25,7;18,3;60,5;26;
2017-07-17;33,8;26;18,3;63;29;
2017-07-18;34;26,1;19,4;64,1;30;
2017-07-19;33,7;25,6;18,5;64,7;29;
2017-07-20;35;26,8;18,7;62,1;27;
2017-07-21;34,4;27,9;21,2;64;37;
2017-07-22;33,8;27,4;22,3;75,6;47;
2017-07-23;33,2;26,8;21,8;69,6;45;
2017-07-24;32,1;26,5;21,6;72,2;47;
2017-07-25;34,2;27,3;21,1;61,2;32;
2017-07-26;33,7;26,9;20,5;61;28;
2017-07-27;34;25,8;18,2;61;25;
2017-07-28;34,1;26,2;18,6;58,5;29;
2017-07-29;33,9;26,3;18,9;62,3;30;
2017-07-30;33,9;26,8;20,7;60;28;
2017-07-31;34;null;20,9;55,2;29;
2017-08-01;34,1;26,8;20,3;60,3;32;
2017-08-02;34,7;27,4;20,5;61,8;30;
2017-08-03;34,4;27,3;21,2;67,3;38;
2017-08-04;34;27,3;21,3;72,4;40;
2017-08-05;34,8;27,1;21,9;71,6;43;
2017-08-06;32,6;null;22,9;73,3;51;
2017-08-07;31,8;26,4;22,5;73,7;53;
2017-08-08;31,9;26,6;22,3;76,8;50;
2017-08-09;32,5;26,7;22,1;74,1;47;
2017-08-10;32,2;25,9;21,9;80,2;52;
2017-08-11;34,1;26,9;22;73,1;43;
2017-08-12;34;27;22,3;73,3;42;
2017-08-13;34;null;22;71;41;
2017-08-14;34,2;27,8;23,2;70;41;
2017-08-15;32,2;27,3;23;75,4;51;
2017-08-16;31,6;26,4;22,1;74,1;54;
2017-08-17;34;26,8;21,3;66,6;30;
2017-08-18;34,6;27,4;21,9;70;33;
2017-08-19;35,1;28;22;69,6;35;
2017-08-20;29,5;26;22,5;77,3;62;
2017-08-21;34,5;26,8;21,3;67,3;40;
2017-08-22;34,2;26,5;22;76,1;43;
2017-08-23;32,2;null;22,4;72,6;47;
2017-08-24;32,2;null;22,4;71,1;41;
2017-08-25;34,1;null;21,3;64,3;37;
2017-08-26;33,1;null;22,3;65,5;41;
2017-08-27;34,7;null;22;64,4;39;
2017-08-28;33,5;null;22,7;66,3;43;
2017-08-29;32,4;null;23,9;68,9;51;
2017-08-30;33,9;null;22,2;69,2;43;
2017-08-31;33,7;null;21,8;71,5;47;
2017-09-01;33,3;null;21,7;70,7;45;
2017-09-02;32,5;null;21,9;72,4;51;
2017-09-03;34;null;22,5;67,6;41;
2017-09-04;32,7;null;21,7;66,6;38;
2017-09-05;34;null;20,7;61,7;33;
2017-09-06;34,4;null;20,4;61,3;36;
2017-09-07;34,4;null;21,9;66,8;41;
2017-09-08;34;null;22,3;65,9;41;
2017-09-09;32,5;null;23,5;69,8;45;
2017-09-10;34,6;null;22,2;64,8;37;
2017-09-11;34,4;null;23,6;63,3;38;
2017-09-12;35,1;null;24;58,3;32;
2017-09-13;33,9;null;23,1;61,2;40;
2017-09-14;35,3;null;24,2;57;34;
2017-09-15;34,8;null;24,6;62,3;40;
2017-09-16;null;null;23,7;null;75;
2017-09-17;null;null;null;51,8;34;
2017-09-18;null;null;23;null;62;
2017-09-19;null;null;null;60,7;47;
2017-09-20;32,5;null;23,2;68,5;50;
2017-09-21;33,4;null;24,5;66,2;43;
2017-09-22;34,4;null;24,3;65,1;40;
2017-09-23;34,3;null;23,9;58,3;38;
2017-09-24;35,1;null;24;59,2;37;
2017-09-25;32,4;null;23,3;67,7;53;
2017-09-26;34,7;null;23,4;59,9;36;
2017-09-27;32,5;null;23,2;68,8;49;
2017-09-28;34,5;null;23,5;60,4;39;
2017-09-29;34,1;null;24,4;57,1;41;
2017-09-30;33,3;null;24,8;58,1;42;
2017-10-01;33,5;null;23,9;62,4;43;
2017-10-02;34,1;null;23,4;60,5;40;
2017-10-03;34,9;null;23,9;59,4;38;
2017-10-04;34,2;null;24,1;61;38;
2017-10-05;35;null;24,8;57;36;
2017-10-06;34,8;null;24,4;57,7;35;
2017-10-07;33,2;null;21,8;65,7;46;
2017-10-08;34,3;null;22,4;65,4;40;
2017-10-09;34,2;null;23,5;61,6;41;
2017-10-10;34;null;24,5;60,1;43;
2017-10-11;33,1;null;24,2;64,2;46;
2017-10-12;32,6;null;24,2;66,3;49;
2017-10-13;31,8;null;24,4;69,6;54;
2017-10-14;33,1;null;23,3;68,3;49;
2017-10-15;31,4;null;24,1;67,7;54;
2017-10-16;34,5;null;24;61,9;41;
2017-10-17;34,2;null;24,6;62,3;43;
2017-10-18;33,4;null;25,5;62,3;43;
2017-10-19;34,9;null;22,8;58;39;
2017-10-20;34,9;null;25,2;58,1;38;
2017-10-21;34,2;null;25,5;55,6;41;
2017-10-22;35,4;null;25,3;53,9;36;
2017-10-23;34,2;null;25,2;55;38;
2017-10-24;35,2;null;25,4;59,4;38;
2017-10-25;33,7;null;25,3;63,1;45;
2017-10-26;34;null;25,7;62,6;45;
2017-10-27;31,3;null;23,6;67,6;52;
2017-10-28;33,6;null;24,5;64,2;46;
2017-10-29;33,5;null;24,7;63,6;47;
2017-10-30;33,7;null;25,8;58,8;43;
2017-10-31;28,1;null;25,2;76,8;68;
2017-11-01;34;null;23,1;64,9;40;
2017-11-02;35,2;null;22,3;55,9;37;
2017-11-03;32;null;24,7;63,4;50;
2017-11-04;34,3;null;23,9;63,3;41;
2017-11-05;34,6;null;25,3;56,6;39;
2017-11-06;34,3;null;25,6;56,4;38;
2017-11-07;35,5;null;24,1;57,5;37;
2017-11-08;33;null;23;62,5;43;
2017-11-09;32,6;null;23,6;68,4;49;
2017-11-10;34,7;null;25;59,3;41;
2017-11-11;34,6;null;25,6;55,7;40;
2017-11-12;34,8;null;24;60,3;41;
2017-11-13;35,2;null;25;53,6;36;
2017-11-14;34,8;null;25,8;56,8;39;
2017-11-15;33,8;null;24,7;58,4;42;
2017-11-16;null;null;null;75,4;63;
2017-11-17;34;null;23,6;64,4;41;
2017-11-18;34,1;null;25;57,4;38;
2017-11-19;32,3;null;24,5;66,4;48;
2017-11-20;33,5;null;24,4;62;42;
2017-11-21;32,9;null;21,7;65,7;45;
2017-11-22;34,6;null;24,4;62,7;42;
2017-11-23;32;null;22,8;66,9;50;
2017-11-24;33;null;24,7;63,2;41;
2017-11-25;33,1;null;24;65;44;
2017-11-26;32,7;null;22,7;71,5;43;
2017-11-27;32,3;null;23,5;70,1;48;
2017-11-28;32;null;23,9;72,6;51;
2017-11-29;31,1;null;24,4;76,5;56;
2017-11-30;32,5;null;24;71,1;50;
2017-12-01;32,1;null;24;67,4;49;
2017-12-02;33,8;null;23,6;62,6;42;
2017-12-03;33,7;null;24,5;60,5;41;
2017-12-04;35,4;null;24,2;56,6;35;
2017-12-05;34,2;null;24,6;59;42;
2017-12-06;33,3;null;24,5;63,1;44;
2017-12-07;32,7;27,3;24,1;71,9;49;
2017-12-08;33,1;27,9;24,4;68,5;45;
2017-12-09;33,5;27,7;24,2;67,1;43;
2017-12-10;30;27,1;24,5;68,6;55;
2017-12-11;33;28,1;24,8;66;45;
2017-12-12;34,2;27,9;23,7;69;40;
2017-12-13;27,4;25,1;25;85,9;69;
2017-12-14;29,5;25,3;23;77,8;54;
2017-12-15;31,8;26,4;23,9;79,3;50;
2017-12-16;26,1;24,5;23,9;86,5;74;
2017-12-17;31,8;25,8;22,1;76,9;48;
2017-12-18;28,2;24,5;21,1;82,1;63;
2017-12-19;29,3;24,4;21,6;78,8;57;
2017-12-20;32,4;26,2;21,9;71,3;47;
2017-12-21;31,5;26,6;22,9;75,4;50;
2017-12-22;32,9;26,8;21,6;69,3;45;
2017-12-23;29,1;25,3;22,8;82,7;65;
2017-12-24;31,2;25,3;23;81,8;53;
2017-12-25;28,3;23,8;22,2;null;64;
2017-12-26;31,3;26,1;22;72,1;51;
2017-12-27;31,8;26,4;23,4;82,5;53;
2017-12-28;27,4;24,8;22,7;88,3;72;
2017-12-29;30,8;26,1;22,8;72,6;57;
2017-12-30;31,6;26,7;23,6;79,1;53;
2017-12-31;31,7;27,2;24;75,2;53;
2018-01-01;31,8;26,9;23,8;79,3;51;
2018-01-02;31,6;26,8;22,8;77,4;50;
2018-01-03;31,3;26,8;24;76,1;51;
